id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
6a36b332-296a-4fcc-bdb8-455e49a2c8aa,伦敦政治经济学院国际健康政策（健康经济）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-health-policy-health-economics,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
2a94f19d-47d4-45b9-9e1e-208158a72ad0,伦敦政治经济学院国际健康政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-health-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
342d06a5-7546-4e18-9239-02e053ec57ea,伦敦政治经济学院哲学与公共政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-philosophy-and-public-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
b45bd2e3-5d5d-4d29-91a6-4e8b892975cd,伦敦政治经济学院公共政策与行政管理理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-public-policy-and-administration,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
e0c6bde3-f2ff-4b32-83c2-c382025699eb,伦敦政治经济学院环境政策与法规理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-environmental-policy-and-regulation,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
6da11ea3-a8a4-4d1c-aea4-4c21240d5a6a,马来亚大学公共管理硕士,https://fpe.um.edu.my/master-of-public-administration-by-coursework-mpa,公共政策与事务.json,马来亚大学,58,公共政策与事务
b4ed9ed0-1860-4dfc-8106-c16edd83f91e,马来亚大学公共政策硕士,https://inpuma.um.edu.my/mpp,公共政策与事务.json,马来亚大学,58,公共政策与事务
5718684e-e0da-4a56-b377-26203ea65deb,马来亚大学发展研究硕士,https://fpe.um.edu.my/master-of-development-studies-mds,公共政策与事务.json,马来亚大学,58,公共政策与事务
3993a6d4-06fa-4d0e-9f92-9c6783d8189a,杜克大学公共政策硕士,https://sanford.duke.edu/admissions/mpp-admissions/mpp-how-apply/,公共政策与事务.json,杜克大学,62,公共政策与事务
d93c7e1c-a6c6-40eb-87de-55bcd347d708,杜克大学国际发展政策硕士,https://sanford.duke.edu/academics/masters-programs/master-international-development-policy/,公共政策与事务.json,杜克大学,62,公共政策与事务
73b4d0ae-3de1-4bbd-bad9-79cac72e43de,杜克大学政治科学文学硕士,https://polisci.duke.edu/graduate/ma,公共政策与事务.json,杜克大学,62,公共政策与事务
212e286e-ed6f-44c9-a6ea-1a2a2b86165d,杜克大学环境政策硕士（昆山）,https://env.dukekunshan.edu.cn/,公共政策与事务.json,杜克大学,62,公共政策与事务
24aca5ea-8e1a-4e88-9964-1a3ed0be8a6c,香港城市大学公共政策与管理文学硕士,https://www.cityu.edu.hk/pg/programme/p27,公共政策与事务.json,香港城市大学,63,公共政策与事务
984c1185-055c-491b-9321-e80514ff2d45,加州大学圣地亚哥分校公共政策硕士,https://gps.ucsd.edu/academics/mpp.html,公共政策与事务.json,加州大学圣地亚哥分校,66,公共政策与事务
e529ce3a-9795-4642-b84e-3d8664889bb5,加州大学圣地亚哥分校国际事务硕士,https://gps.ucsd.edu/academics/mia.html,公共政策与事务.json,加州大学圣地亚哥分校,66,公共政策与事务
214e08b5-3bdf-47e9-a4b1-200ea9e12283,德克萨斯大学奥斯汀分校公共事务硕士,https://lbj.utexas.edu/master-public-affairs,公共政策与事务.json,德克萨斯大学奥斯汀分校,68,公共政策与事务
5da51eef-0e17-435c-bb89-f0f9124c5a14,德克萨斯大学奥斯汀分校全球政策研究硕士,https://lbj.utexas.edu/master-global-policy-studies,公共政策与事务.json,德克萨斯大学奥斯汀分校,68,公共政策与事务
2a6998ef-5af8-4c49-97d1-35a5b9517db3,布朗大学公共事务硕士,https://watson.brown.edu/mpa/,公共政策与事务.json,布朗大学,69,公共政策与事务
9f560ee7-f031-4cba-bd10-588a72840c84,布朗大学社会数据分析理学硕士,https://www.brown.edu/graduateprograms/social-analysis-and-research-scm,公共政策与事务.json,布朗大学,69,公共政策与事务
0a177d91-f475-48b8-93e6-4f4c7fd1e70d,华威大学公共政策文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-public-policy,公共政策与事务.json,华威大学,74,公共政策与事务
c72f35ad-5000-4ab9-84f1-0e142a2e49b3,华威大学气候变化政治文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-politics-climate-change,公共政策与事务.json,华威大学,74,公共政策与事务
928d01c7-6557-41bc-b21d-ff8d5957a7fb,伯明翰大学公共管理理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-and-management-courses/public-management-msc,公共政策与事务.json,伯明翰大学,76,公共政策与事务
c2a199ea-5c84-453d-b86e-0e9138d51ec8,伯明翰大学移民研究文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/social-policy-and-social-work-courses/migration-studies-ma,公共政策与事务.json,伯明翰大学,76,公共政策与事务
f18bf0b4-315d-40eb-83d5-c66c6b25bc38,伯明翰大学公共管理硕士（金融学）,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-and-management-courses/mpa-public-administration-finance,公共政策与事务.json,伯明翰大学,76,公共政策与事务
0142d77a-8587-4c84-8fce-cf15f79c14fe,伯明翰大学全球公共政策文学硕士,https://www.birmingham.ac.uk/postgraduate/courses/taught/social-policy/global-public-policy,公共政策与事务.json,伯明翰大学,76,公共政策与事务
171f9f3b-4b1a-40c4-9716-c5442266c583,伯明翰大学公共管理硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-and-management-courses/public-administration-mpa,公共政策与事务.json,伯明翰大学,76,公共政策与事务
85207fc4-67f9-4d51-b824-a7f86605a49a,伯明翰大学医疗保健政策与管理理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/health-services-management-courses/health-care-policy-and-management-msc,公共政策与事务.json,伯明翰大学,76,公共政策与事务
2c452cb6-20bb-493c-aa2a-7f3fb043e908,西澳大学公共政策硕士,https://www.uwa.edu.au/study/Courses/Master-of-Public-Policy,公共政策与事务.json,西澳大学,77,公共政策与事务
5770de17-5dee-4162-af45-f8c96d43181e,格拉斯哥大学公共政策与管理理学硕士,https://www.gla.ac.uk/postgraduate/taught/publicpolicymanagement/,公共政策与事务.json,格拉斯哥大学,79,公共政策与事务
6fd8b709-7396-4663-8a27-c47b0b580272,华盛顿大学公共行政管理硕士,https://evans.uw.edu/programs/masters-degrees-in-public-administration/mpa/,公共政策与事务.json,华盛顿大学,81,公共政策与事务
8a56c38d-2122-4041-b84f-42141758f2b2,利兹大学社会与公共政策文学硕士,https://courses.leeds.ac.uk/8111/social-and-public-policy-ma,公共政策与事务.json,利兹大学,86,公共政策与事务
a9f066d9-133d-4780-89c2-d4c232786877,波士顿大学全球政策硕士,https://www.bu.edu/pardeeschool/academics/graduate/ma-in-global-policy-mgp/,公共政策与事务.json,波士顿大学,88,公共政策与事务
500a7faf-cc5c-4716-ac71-07f8a32e2e97,谢菲尔德大学政治、治理与公共政策文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/politics-governance-and-public-policy-ma,公共政策与事务.json,谢菲尔德大学,92,公共政策与事务
50d9d811-5a37-41d1-947e-1a209f4d96f1,杜伦大学公共政策理学硕士,https://www.durham.ac.uk/study/courses/public-policy-l2kb09/september-2025/,公共政策与事务.json,杜伦大学,94,公共政策与事务
7bf297c1-438b-4153-a006-49abc6de2d48,诺丁汉大学国际社会政策文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/international-social-policy-ma,公共政策与事务.json,诺丁汉大学,97,公共政策与事务
49f6f991-3a1f-450f-9c8b-52a85923ef3f,诺丁汉大学全球社会与公共政策文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/global-social-and-public-policy-ma,公共政策与事务.json,诺丁汉大学,97,公共政策与事务
e5f719bd-e4c7-4b78-847d-7288342b8ab2,诺丁汉大学公共管理硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/master-of-public-administration-mpa,公共政策与事务.json,诺丁汉大学,97,公共政策与事务
8dabf2ca-e449-412a-ac09-38cbdcec9c4e,乌得勒支大学社会挑战、政策与干预措施理学硕士,https://www.uu.nl/masters/en/social-policy-and-public-health,公共政策与事务.json,乌得勒支大学,103,公共政策与事务
c178b6bb-2da4-4211-949d-e38e671eb2ef,乌得勒支大学欧洲治理理学硕士,https://www.uu.nl/masters/en/european-governance,公共政策与事务.json,乌得勒支大学,103,公共政策与事务
0b28b1d1-4f8e-401f-9fc9-772b0ad8a54b,东北大学（美国）公共管理硕士,https://publicaffairs.northeastern.edu/master-of-public-administration/,公共政策与事务.json,东北大学（美国）,109,公共政策与事务
5aade42e-a7da-44ef-9f43-bfa504b65385,东北大学（美国）公共政策硕士,https://publicaffairs.northeastern.edu/master-of-public-policy/,公共政策与事务.json,东北大学（美国）,109,公共政策与事务
93dfcf11-b0e6-43c9-8350-aaf4387ff815,伦敦大学玛丽皇后学院国际商务与政治理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/international-business-and-politics-msc/,公共政策与事务.json,伦敦大学玛丽皇后学院,110,公共政策与事务
3f004fbd-3638-49db-b228-a599c9334b12,伦敦大学玛丽皇后学院公共政策理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/public-policy-msc/,公共政策与事务.json,伦敦大学玛丽皇后学院,110,公共政策与事务
8530d066-dd78-41b4-b834-00aeba966161,伦敦大学玛丽皇后学院国际公共政策理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/international-public-policy-msc/,公共政策与事务.json,伦敦大学玛丽皇后学院,110,公共政策与事务
7e6764b3-8ffc-426c-b4b7-e39b5d8cbefb,莱顿大学经济与治理,https://www.universiteitleiden.nl/en/education/study-programmes/master/public-administration/economics-and-governance,公共政策与事务.json,莱顿大学,119,公共政策与事务
80b544b5-660e-4480-9f29-142484ec6a5c,莱顿大学国际和欧洲治理理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/public-administration/international-and-european-governance,公共政策与事务.json,莱顿大学,119,公共政策与事务
e72c1d8a-ae14-4e51-b8eb-89669b3ede4e,莱顿大学民主与代表理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/political-science/democracy-and-representation,公共政策与事务.json,莱顿大学,119,公共政策与事务
0ab11fb0-b607-4d2f-824f-6c8b11bc580b,莱顿大学公共管理与领导力,https://www.universiteitleiden.nl/en/education/study-programmes/master/public-administration/public-management-and-leadership,公共政策与事务.json,莱顿大学,119,公共政策与事务
d573a9f3-f7da-4e48-8e47-5d212eb99a79,莱斯大学社会政策评估硕士,https://socialpolicy.rice.edu/,公共政策与事务.json,莱斯大学,119,公共政策与事务
4d2da1a8-fd87-410a-87dc-69a42bf88197,莱斯大学全球事务硕士,https://mga.rice.edu/,公共政策与事务.json,莱斯大学,119,公共政策与事务
10b6a085-8ecc-40aa-ab63-678bac30dfee,佐治亚理工学院国际事务硕士,https://inta.gatech.edu/graduate/msinta,公共政策与事务.json,佐治亚理工学院,123,公共政策与事务
5da06379-cb44-4fe3-9ab8-736dc4c13980,佐治亚理工学院可持续能源与环境管理硕士,https://spp.gatech.edu/masters/mseem,公共政策与事务.json,佐治亚理工学院,123,公共政策与事务
e3298d10-b39f-465d-a73d-8b1e0d7b0372,佐治亚理工学院公共政策硕士,https://spp.gatech.edu/masters/mspp,公共政策与事务.json,佐治亚理工学院,123,公共政策与事务
cd07b3ce-1042-4d9d-9d1c-e239c661ba22,皇家墨尔本理工大学公共政策硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-public-policy-mc216,公共政策与事务.json,皇家墨尔本理工大学,125,公共政策与事务
2fd2ebf3-8bd8-4e06-96ef-32121cd2d3e3,马来西亚博特拉大学应急响应与规划硕士,https://eng.upm.edu.my/upload/dokumen/202404181607561._Master_of_Emergency_Response_and_Planning_ERP_KBP.pdf,公共政策与事务.json,马来西亚博特拉大学,134,公共政策与事务
81d1e58b-ae0a-448d-8568-5ac045156ca0,马来西亚理科大学可持续发展实践硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=351&catid=53,公共政策与事务.json,马来西亚理科大学,134,公共政策与事务
cccd7d4a-9059-4cd0-aeb9-9f1e88e16a4f,马来西亚理科大学公共管理硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=263&catid=52,公共政策与事务.json,马来西亚理科大学,134,公共政策与事务
8b1a763b-fc0d-46f5-82d9-dfe13cc4d708,纽卡斯尔大学（英国）公共政策理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5525f/,公共政策与事务.json,纽卡斯尔大学（英国）,137,公共政策与事务
359e0395-4058-4a53-90f7-f49fce13aa0e,麦考瑞大学犯罪学硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-criminology-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
675179cb-39c6-4074-9de9-a379564670a0,麦考瑞大学公共与社会政策硕士/安全与战略研究硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-public-and-social-policy-and-master-of-security-and-strategic-studies,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
411c0809-e1da-4f81-b580-86856e324e27,麦考瑞大学网络安全分析硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-cyber-security-analysis-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
d3c04365-faf2-4711-9563-dcdd3ad06ddc,麦考瑞大学国际关系硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-international-relations-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
5043c2df-9974-451a-bcfa-f3466b38897b,麦考瑞大学反恐硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-counter-terrorism-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
5f934423-6a0c-43ca-b492-e504fe4be4f3,麦考瑞大学情报学硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-intelligence-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
026ffbd2-b2fc-4a5c-8785-90a3160def30,麦考瑞大学管理学硕士/公共与社会政策硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-management-and-master-of-public-and-social-policy,公共政策与事务.json,麦考瑞大学,138,公共政策与事务
719ca289-6d33-4e49-b3d2-f2483d8469a4,北卡罗来纳大学教堂山分校公共管理硕士,https://mpa.unc.edu/,公共政策与事务.json,北卡罗来纳大学教堂山分校,140,公共政策与事务
6273b825-bef5-4034-9871-ab75420ff33d,南加州大学国际公共政策与管理硕士,https://priceschool.usc.edu/academics/masters/master-of-international-public-policy-and-management-mipm/,公共政策与事务.json,南加州大学,146,公共政策与事务
c3763d07-8de5-478b-8787-9ddb38190a92,南加州大学非营利组织管理和领导硕士,https://priceschool.usc.edu/academics/masters/master-of-nonprofit-leadership-and-management-mnlm/,公共政策与事务.json,南加州大学,146,公共政策与事务
a6f102a4-0278-4665-8dab-801acecc9e6b,南加州大学公共政策数据科学硕士,https://priceschool.usc.edu/mppds/,公共政策与事务.json,南加州大学,146,公共政策与事务
302418fc-912d-403b-8a29-c177cca48d75,南加州大学公共管理硕士,https://priceschool.usc.edu/mpa/admission/,公共政策与事务.json,南加州大学,146,公共政策与事务
1a33041a-cf97-4cf2-8f24-3b58a9162da6,南加州大学公共政策硕士,https://priceschool.usc.edu/mpp/,公共政策与事务.json,南加州大学,146,公共政策与事务
45ffaf2c-3003-4191-a346-307a3217105e,利物浦大学公共管理与政策文学硕士,https://www.liverpool.ac.uk/courses/public-administration-and-policy-ma,公共政策与事务.json,利物浦大学,147,公共政策与事务
6963f5cc-94cf-4f2e-85ec-15940b6122c6,马来西亚理工大学科学、技术和创新政策硕士,https://razak.utm.my/master-in-science-technology-innovation-policy/,公共政策与事务.json,马来西亚理工大学,153,公共政策与事务
c8f5882b-79cf-44c5-bc54-1d5ffdf3e85c,瓦格宁根大学发展与农村创新理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/MSc-Development-and-Rural-Innovation.htm,公共政策与事务.json,瓦格宁根大学,153,公共政策与事务
2511b066-b620-4346-bfec-915a64cd6e4f,埃克塞特大学公共管理硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/public-administration/,公共政策与事务.json,埃克塞特大学,155,公共政策与事务
3effc829-411b-42c4-8afb-754da6fabf6f,埃克塞特大学社会与政治理论文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/polthoughtma/,公共政策与事务.json,埃克塞特大学,155,公共政策与事务
d280c16b-44ef-4173-accf-bd2e50fe0fb2,埃克塞特大学公共政策理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/public-policy/,公共政策与事务.json,埃克塞特大学,155,公共政策与事务
cd08c44f-678f-4ec4-b539-a83dbb175c43,埃克塞特大学公共管理硕士与应用研究,https://www.exeter.ac.uk/study/postgraduate/courses/politics/public-administration/,公共政策与事务.json,埃克塞特大学,155,公共政策与事务
3d735b2b-04f1-4ac6-b7d3-6df405c1cf65,兰卡斯特大学公共政策理学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/public-policy-msc/2025/,公共政策与事务.json,兰卡斯特大学,157,公共政策与事务
7a0e57ce-f3ec-42b3-9143-915663ca0c41,密歇根州立大学公共政策硕士,https://polisci.msu.edu/mpp/index.html,公共政策与事务.json,密歇根州立大学,161,公共政策与事务
d317338c-df51-454e-9785-7e6f36a49646,圣路易斯华盛顿大学社会政策硕士（双学位）,https://brownschool.wustl.edu/academics/master-of-social-policy/msp-application-information/msp-juris-doctor/,公共政策与事务.json,圣路易斯华盛顿大学,167,公共政策与事务
d6ac71ab-e568-4294-a1e8-21e747a0a361,圣路易斯华盛顿大学社会政策硕士,https://brownschool.washu.edu/academics/master-of-social-policy/,公共政策与事务.json,圣路易斯华盛顿大学,167,公共政策与事务
3f451108-bcbc-4cde-8b82-6185ffe05de4,约克大学（英国）全球公共政策与国际商务文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-global-public-policy-international-business/,公共政策与事务.json,约克大学（英国）,169,公共政策与事务
1b8e3bb2-aa96-43e9-9ee7-157d13aec22f,约克大学（英国）公共管理硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/mpa-public-administration/,公共政策与事务.json,约克大学（英国）,169,公共政策与事务
f2715de5-75ca-4ba7-82a1-2cc9e2cc47dc,约克大学（英国）公共管理硕士（国际发展）,https://www.york.ac.uk/study/postgraduate-taught/courses/mpa-international-development/,公共政策与事务.json,约克大学（英国）,169,公共政策与事务
22c3317d-2479-41ce-9ceb-249f7817e085,约克大学（英国）比较应用社会与公共政策、评估与研究公共管理硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/mpa-applied-social-public-policy-evaluation/,公共政策与事务.json,约克大学（英国）,169,公共政策与事务
e59b6a0a-5f33-4410-8632-d8366039b0ab,约克大学（英国）公共管理与公共政策文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-public-administration-policy/,公共政策与事务.json,约克大学（英国）,169,公共政策与事务
2816d321-9f53-4697-87e0-35a25517443b,卡迪夫大学政治与公共政策文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/politics-and-public-policy-ma,公共政策与事务.json,卡迪夫大学,181,公共政策与事务
cb46712b-d1e2-4e68-b02d-02e724d46ffa,卡迪夫大学社会与公共政策理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/social-and-public-policy-msc,公共政策与事务.json,卡迪夫大学,181,公共政策与事务
359d0ae8-8895-4d6b-a87f-47a5cfde17fa,埃默里大学发展实践硕士,https://web.gs.emory.edu/mdp/index.html,公共政策与事务.json,埃默里大学,182,公共政策与事务
88b32ae7-f065-403c-accf-0f1da1f626f9,俄亥俄州立大学公共政策管理文学硕士,https://glenn.osu.edu/graduate-programs/professional-graduate-programs/master-arts-public-policy-and-management,公共政策与事务.json,俄亥俄州立大学,190,公共政策与事务
af997e85-4852-483d-a352-aa75c2cc464e,俄亥俄州立大学公共管理硕士,https://glenn.osu.edu/graduate-programs/professional-graduate-programs/master-public-administration,公共政策与事务.json,俄亥俄州立大学,190,公共政策与事务
b03885f4-5c71-46ae-af75-29907e11e6dd,雷丁大学公共政策理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/economics-pg/msc-public-policy,公共政策与事务.json,雷丁大学,194,公共政策与事务
c3e89f67-b0db-42ce-b4ab-41416549fdaa,贝尔法斯特女王大学国际公共政策理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/international-public-policy-msc/,公共政策与事务.json,贝尔法斯特女王大学,199,公共政策与事务
