id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
771ba9aa-5346-4ed4-9fd5-cd71f068888b,利兹大学语言学文学硕士,https://courses.leeds.ac.uk/7690/linguistics-ma,语言.json,利兹大学,86,语言
e99ce75c-e63c-4c75-8bee-e4ee781791c2,利兹大学视听翻译与本地化文学硕士,https://courses.leeds.ac.uk/j548/audiovisual-translation-and-localisation-ma,语言.json,利兹大学,86,语言
b9023123-070f-430a-8b7c-b368d2dc7ab9,利兹大学商业与公共服务口译与翻译研究文学硕士,https://courses.leeds.ac.uk/i409/business-and-public-service-interpreting-and-translation-studies-ma,语言.json,利兹大学,86,语言
0c1364d7-63ff-4b84-8d06-8531c659a4ac,利兹大学专业语言与跨文化研究文学硕士,https://courses.leeds.ac.uk/f584/professional-language-and-intercultural-studies-ma,语言.json,利兹大学,86,语言
197aca33-0506-44f9-bf73-84931ae8e6bc,南安普顿大学语言教学应用语言学文学硕士,https://www.southampton.ac.uk/courses/applied-linguistics-for-language-teaching-masters-ma,语言.json,南安普顿大学,87,语言
7c9d4ca6-fb84-4a50-8d6b-ec651102f4fe,南安普顿大学翻译与专业沟通技能文学硕士,https://www.southampton.ac.uk/courses/translation-professional-communication-skills-masters-ma,语言.json,南安普顿大学,87,语言
33735ff2-c821-4fe4-88b6-561bd1c6cbff,波士顿大学语言学硕士,https://ling.bu.edu/,语言.json,波士顿大学,88,语言
7aee7951-72d0-4123-8422-e194de40ac35,谢菲尔德大学翻译研究文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/translation-studies-ma-pg-certificate-pg-diploma,语言.json,谢菲尔德大学,92,语言
ef2c1ecd-b4f2-411b-965f-650f3778f6c8,谢菲尔德大学语言与语言学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/language-and-linguistics-ma,语言.json,谢菲尔德大学,92,语言
bcf65498-941d-4108-8a8c-ad1ea6a688e4,谢菲尔德大学现代语言与文化文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/modern-languages-and-cultures-ma-pg-certificate-pg-diploma,语言.json,谢菲尔德大学,92,语言
6172c8d4-9411-4e08-8e44-b13bace7ef17,杜伦大学翻译研究文学硕士,https://www.durham.ac.uk/study/courses/translation-studies-r9k107/september-2025/,语言.json,杜伦大学,94,语言
332e67a6-f74f-4080-897b-dd78f4ca5455,诺丁汉大学翻译与本地化研究文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/translation-and-localisation-studies-ma,语言.json,诺丁汉大学,97,语言
ca1daac5-0c62-4b87-a514-ff31e4fec81e,诺丁汉大学应用语言学与英语语言教学文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-linguistics-and-english-language-teaching-ma,语言.json,诺丁汉大学,97,语言
6ea14314-4b75-4c61-a6e0-09c92d38305e,诺丁汉大学中/英笔译与口译文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/chinese-english-translation-and-interpreting-ma,语言.json,诺丁汉大学,97,语言
5ed0fe6f-0738-4a06-9a05-bb5c4449a05a,诺丁汉大学应用语言学文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-linguistics-ma,语言.json,诺丁汉大学,97,语言
d4357c74-ba50-41ca-9c37-d5e6a0a806d9,苏黎世大学苏黎世大学文学硕士-英国文学/语言学,https://www.uzh.ch/cmsssl/en/studies/programs/master/english_language_literature.html,语言.json,苏黎世大学,100,语言
7e295b76-b0df-462c-b6f2-224d7dd5a714,苏黎世大学苏黎世大学文学硕士-计算语言学与语言技术,https://www.uzh.ch/cmsssl/en/studies/programs/master/computerlinguistics_language_technology.html,语言.json,苏黎世大学,100,语言
85d1ec52-a955-4f42-8d16-8bff356724b2,乌得勒支大学当代文学文学硕士,https://www.uu.nl/masters/en/literature-today,语言.json,乌得勒支大学,103,语言
27b1dfba-67ae-4d7f-b8d0-ce3aa35af183,伦敦大学玛丽皇后学院翻译与改编研究文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/translation-and-adaptation-studies-ma/,语言.json,伦敦大学玛丽皇后学院,110,语言
b75357af-068a-4508-8202-49ac4f8fe49b,伦敦大学玛丽皇后学院语言学文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/linguistics-ma/,语言.json,伦敦大学玛丽皇后学院,110,语言
e1fc77f0-736f-45c3-b5a2-7158cf9e5c3e,伦敦大学玛丽皇后学院语言学与人工智能理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/linguistics-and-ai-msc/,语言.json,伦敦大学玛丽皇后学院,110,语言
249e615c-87d6-47c9-be2f-787850320875,圣安德鲁斯大学德语与比较文学文学硕士,https://www.st-andrews.ac.uk/subjects/german/german-comparative-literature-mlitt/,语言.json,圣安德鲁斯大学,113,语言
3c30d278-4b72-4a6d-998c-8ff643aa33fd,加州大学戴维斯分校语言学文学硕士,https://linguistics.ucdavis.edu/graduate,语言.json,加州大学戴维斯分校,114,语言
b33fe9d6-f69e-4597-ab4f-9c859d584bea,莱顿大学现代语言文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/linguistics/modern-languages,语言.json,莱顿大学,119,语言
dc24caa3-5ae1-4713-8a8a-8766bb8fa80f,莱顿大学语言学（专业化）文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/linguistics/linguistics-specialisation,语言.json,莱顿大学,119,语言
84a04ef1-1f5a-43e3-a939-3f204fcca667,莱顿大学英国文学与文化文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/literary-studies/english-literature-and-culture,语言.json,莱顿大学,119,语言
4572c22d-cf73-4509-abd2-3c66b53c915f,皇家墨尔本理工大学笔译与口译硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-translating-and-interpreting-mc214,语言.json,皇家墨尔本理工大学,125,语言
01d938ed-0987-47e4-b18e-888c922acc73,巴斯大学口译与笔译文学硕士（中文）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-chinese/,语言.json,巴斯大学,132,语言
dfa80f74-07fc-4dd4-b3a8-a5a9ccb76119,巴斯大学笔译与商务口译（中文）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-with-business-interpreting-chinese-full-time/,语言.json,巴斯大学,132,语言
b53aec99-1797-4c9f-b013-a9d706556938,巴斯大学口译与笔译文学硕士（俄语和意大利语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-russian-and-italian/,语言.json,巴斯大学,132,语言
258171fc-52ca-44ac-b16a-e3cba3cb7f06,巴斯大学口译与笔译文学硕士（法语和德语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-french-and-german/,语言.json,巴斯大学,132,语言
26b97ab7-7ceb-48d8-90a3-6ae6ea412b21,巴斯大学翻译与专业语言技能（意大利语和西班牙语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-italian-and-spanish/,语言.json,巴斯大学,132,语言
978a896e-a7b1-4355-99ec-fda8fdb4d166,巴斯大学口译与笔译文学硕士（法语和俄语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-french-and-russian/,语言.json,巴斯大学,132,语言
980bd1d1-bea9-495c-a517-9c7ad2324db8,巴斯大学口译与笔译文学硕士（法语和意大利语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-french-and-italian/,语言.json,巴斯大学,132,语言
bf429f11-1601-46fb-b990-39ec1a25cbb9,巴斯大学翻译与专业语言技能（意大利语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-italian/,语言.json,巴斯大学,132,语言
3151c950-039f-476e-9790-41dc395b57fd,巴斯大学翻译与专业语言技能（德语和西班牙语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-german-and-spanish/,语言.json,巴斯大学,132,语言
3d1febe6-c26f-4af2-a2e6-8625a43d0ca2,巴斯大学翻译与专业语言技能（德语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-german/,语言.json,巴斯大学,132,语言
8a45b236-12f7-4520-988e-f1a77f8b8e84,巴斯大学翻译与专业语言技能（法语和西班牙语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-french-and-spanish/,语言.json,巴斯大学,132,语言
a8ef8430-bc60-4033-b41a-520a198e6ff9,巴斯大学翻译与专业语言技能（法语和俄语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-french-and-russian/,语言.json,巴斯大学,132,语言
896916c3-d4d3-400f-a6ac-8744ac54d75e,巴斯大学翻译与专业语言技能（俄语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-russian/,语言.json,巴斯大学,132,语言
08a2023a-2ce4-4e3b-a2e6-76d9292eab4b,巴斯大学翻译与专业语言技能（法语和意大利语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-french-and-italian/,语言.json,巴斯大学,132,语言
0d3f7b54-7587-4ae7-af92-77e8d6d0d51b,巴斯大学翻译与专业语言技能（法语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-french/,语言.json,巴斯大学,132,语言
1c3a6316-c525-454c-91d9-2023df0b0d31,巴斯大学口译与笔译文学硕士（俄语和西班牙语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-russian-and-spanish/,语言.json,巴斯大学,132,语言
7bcd4397-96b1-407d-9b57-cba8e3d9d296,巴斯大学口译与笔译文学硕士（俄语和德语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-russian-and-german/,语言.json,巴斯大学,132,语言
cf523260-1d40-4eff-864d-0e6e9c25a681,巴斯大学口译与笔译文学硕士（意大利语和西班牙语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-italian-and-spanish/,语言.json,巴斯大学,132,语言
c678642b-14f9-4a36-a3d4-2bee2c3f42d3,巴斯大学口译与笔译文学硕士（意大利语和德语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-italian-and-german/,语言.json,巴斯大学,132,语言
814a1aaa-7931-4d8e-84c8-4e30b00fb58e,巴斯大学口译与笔译文学硕士士（德语和西班牙语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-german-and-spanish/,语言.json,巴斯大学,132,语言
77d1238a-f79f-4d75-a7c4-3309f31e308e,巴斯大学口译与笔译文学硕士（法语和西班牙语）,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-interpreting-and-translating-full-time-french-and-spanish/,语言.json,巴斯大学,132,语言
30797c3f-7593-4d57-ab7f-e50d1b347109,巴斯大学翻译与专业语言技能（法语和德语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-french-and-german/,语言.json,巴斯大学,132,语言
0c8bcb49-1a67-4e1c-a190-0f7119a4f41d,巴斯大学翻译与专业语言技能（俄语和意大利语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-russian-and-italian/,语言.json,巴斯大学,132,语言
9165cfff-afc2-4d67-8548-fec37c8b6735,巴斯大学翻译与专业语言技能（意大利语和德语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-italian-and-german/,语言.json,巴斯大学,132,语言
e71280f3-aec2-487c-b995-f6fad62e1752,巴斯大学翻译与专业语言技能（西班牙语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-spanish/,语言.json,巴斯大学,132,语言
d88c4ebc-9fd9-4f84-8cb5-de76bce63364,巴斯大学翻译与专业语言技能（俄语和西班牙语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-russian-and-spanish/,语言.json,巴斯大学,132,语言
f198bc60-1cb1-428f-bc07-278ddd7f8cf9,巴斯大学翻译和专业语言技能（俄语和德语）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-translation-and-professional-language-skills-full-time-russian-and-german/,语言.json,巴斯大学,132,语言
cb639a31-6ea7-4c34-bd97-ec72decceee0,马来西亚理科大学专业翻译文学硕士,https://ppblt.usm.my/index.php/programmes/postgraduate/coursework-matfp,语言.json,马来西亚理科大学,134,语言
25e2469c-0c59-4f3e-9a82-bfa8468fd94e,马来西亚博特拉大学应用语言学硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_modern_languages_and_communication-1424,语言.json,马来西亚博特拉大学,134,语言
2607ff3a-13d3-45ee-957d-235f9176d720,马来西亚博特拉大学马来语硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_modern_languages_and_communication-1424,语言.json,马来西亚博特拉大学,134,语言
fa8a7d3e-8a5b-472f-8684-ae0ce36a3b4f,马来西亚理科大学语言学和英语语言研究文学硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=259&catid=52,语言.json,马来西亚理科大学,134,语言
f0a225bb-d390-48ad-9505-44273fb05332,马来西亚理科大学马来语言学文学硕士,https://admission.usm.my/?view=article&id=293:ma-malay-language-studies-school-of-humanities&catid=34&highlight=WyJtYWxheSIsImxpbmd1aXN0aWNzIl0=,语言.json,马来西亚理科大学,134,语言
cddb8e1b-e4a4-426a-aea0-011710476887,纽卡斯尔大学（英国）翻译与本地化文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4179f/,语言.json,纽卡斯尔大学（英国）,137,语言
42176ad4-eaeb-4717-8c57-80e2ec9bce4c,纽卡斯尔大学（英国）翻译研究文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4181f/,语言.json,纽卡斯尔大学（英国）,137,语言
a050af32-82d1-49e3-9375-e375f8666fe5,纽卡斯尔大学（英国）笔译与口译文学硕士（1年制）,https://www.ncl.ac.uk/postgraduate/degrees/4040f/,语言.json,纽卡斯尔大学（英国）,137,语言
03c8a55d-520f-48d6-b18e-eac27623a4cb,纽卡斯尔大学（英国）语言学文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4140f/,语言.json,纽卡斯尔大学（英国）,137,语言
a3c019c6-c245-4f95-9abb-9eb684771e87,纽卡斯尔大学（英国）跨文化交际与应用语言学文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4067f/,语言.json,纽卡斯尔大学（英国）,137,语言
f84c22fc-a2d1-4b37-a040-190a2e09356e,麦考瑞大学会议口译硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-conference-interpreting,语言.json,麦考瑞大学,138,语言
e3774d6b-1bfc-4be2-97af-d2e1b8510ee1,麦考瑞大学翻译与口译研究硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-translation-and-interpreting-studies,语言.json,麦考瑞大学,138,语言
3c9242e6-774c-4e4b-8c02-456702cf5070,麦考瑞大学翻译与口译研究硕士（高级）,https://www.mq.edu.au/study/find-a-course/courses/master-of-translation-and-interpreting-studies-advanced,语言.json,麦考瑞大学,138,语言
fedf26a0-6225-4409-8793-b3185dec9b75,麦考瑞大学创意写作硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-creative-writing,语言.json,麦考瑞大学,138,语言
c70ae844-4cbf-4587-9e75-975b467e95ce,利物浦大学翻译文学硕士,https://www.liverpool.ac.uk/courses/2025/translation-ma,语言.json,利物浦大学,147,语言
8f9ab62c-e48e-4d91-bde1-bf804084e272,利物浦大学英语语言文学硕士,https://www.liverpool.ac.uk/courses/2025/english-language-ma,语言.json,利物浦大学,147,语言
a3476bbd-9dac-450a-b02a-5e6923bb5a1d,格罗宁根大学欧洲文学与跨文化文学硕士,https://www.rug.nl/masters/european-literatures-and-interculturality/,语言.json,格罗宁根大学,147,语言
d9c57a45-0c4d-42a9-8df6-d1bdd5ccb90f,利物浦大学应用语言学与对外英语教学文学硕士,https://www.liverpool.ac.uk/courses/2025/applied-linguistics-and-teaching-english-to-speakers-of-other-languages-ma,语言.json,利物浦大学,147,语言
e4df96bd-c336-4536-86f6-afa3be0636ef,格罗宁根大学多语言文学硕士,https://www.rug.nl/masters/multilingualism/,语言.json,格罗宁根大学,147,语言
f92d05af-0346-4486-a2a6-9806719ba87f,格罗宁根大学理论和经验语言学文学硕士,https://www.rug.nl/masters/theoretical-and-empirical-linguistics/,语言.json,格罗宁根大学,147,语言
431d376c-c048-485f-bc58-0d0ef0e16553,格罗宁根大学应用语言学文学硕士,https://www.rug.nl/masters/applied-linguistics/,语言.json,格罗宁根大学,147,语言
a17bd4d0-fe59-43c0-9070-d60e36c491d0,利物浦大学中英笔译与口译文学硕士,https://www.liverpool.ac.uk/courses/2025/chinese-english-translation-and-interpreting-ma,语言.json,利物浦大学,147,语言
58edb7c3-d5b0-458e-8de0-0d47c858fb23,马来西亚理工大学传播与数字文化语言硕士,https://humanities.utm.my/languageacademy/master-of-language-in-communication-and-digital-culture/,语言.json,马来西亚理工大学,153,语言
636f6fc7-d5c8-4209-aa5c-2fc4095004c3,埃克塞特大学世界文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/world-literatures/,语言.json,埃克塞特大学,155,语言
b5e798bd-adc2-41b6-9e44-74adb10957b4,埃克塞特大学自然写作文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/nature-writing/,语言.json,埃克塞特大学,155,语言
44f81b5d-f593-4f53-ba8d-e190a806f1e3,埃克塞特大学翻译研究文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/languages/translation/,语言.json,埃克塞特大学,155,语言
beba6f4d-481a-4960-beac-074c32780e11,埃克塞特大学跨文化交流与公共管理文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/languages/intercultural-public-admin/,语言.json,埃克塞特大学,155,语言
e49a26ed-f519-4abf-bde6-e24d57bfc749,埃克塞特大学现代与当代文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/modern-contemporary-literature/,语言.json,埃克塞特大学,155,语言
0a1d4b69-dc8f-4391-95cb-b0591af6bb95,兰卡斯特大学翻译研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/translation-studies-ma/2025/,语言.json,兰卡斯特大学,157,语言
a646e852-8ce8-465d-ac74-b4c3f39a9386,兰卡斯特大学语言与语言学文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/language-and-linguistics-ma/2025/,语言.json,兰卡斯特大学,157,语言
46c56c02-ac4d-4461-bb7f-f8ef65bc41f3,兰卡斯特大学司法语言学与言语科学理学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/forensic-linguistics-and-speech-science-msc/2025/,语言.json,兰卡斯特大学,157,语言
de553322-091b-4b82-b6cf-59f1ee91ffca,兰卡斯特大学话语研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/discourse-studies-ma/2025/,语言.json,兰卡斯特大学,157,语言
b1d295e8-41eb-400b-bfac-2131896c9612,巴塞尔大学英语文学硕士,https://www.unibas.ch/en/Studies/Degree-Programs/Degree-Programs.html?study=Englisch-MA,语言.json,巴塞尔大学,158,语言
190af664-abc2-4228-b384-6bf65293bded,约克大学（英国）中世纪文学与语言文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-medieval-literatures-languages/,语言.json,约克大学（英国）,169,语言
e166a438-4049-4979-9d66-1d1662b0551d,约克大学（英国）法医言语科学理学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/msc-forensic-speech-science/,语言.json,约克大学（英国）,169,语言
395662f5-b6fc-4830-a588-8765ef422dee,约克大学（英国）心理语言学理学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/msc-psycholinguistics/,语言.json,约克大学（英国）,169,语言
f246db34-6316-4f93-974a-98800bb5e4aa,约克大学（英国）语言学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-linguistics/,语言.json,约克大学（英国）,169,语言
40e5a06f-53c4-4444-901e-7a622532a464,约克大学（英国）语言学理学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/msc-linguistics/,语言.json,约克大学（英国）,169,语言
a1fbab46-7525-44be-ad67-492b3b3aab1a,约克大学（英国）应用语言学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-applied-linguistics/,语言.json,约克大学（英国）,169,语言
52658490-7561-4593-9e6e-2508a8f87d62,约克大学（英国）翻译与应用技术文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-translation-applied-technologies/,语言.json,约克大学（英国）,169,语言
9f58ae29-c626-4e90-a7a7-47e28e389aa1,约克大学（英国）口译、笔译及应用技术文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-interpreting-translation-applied-technologies/,语言.json,约克大学（英国）,169,语言
8e2b4bb7-68bc-4305-8730-984de12e76d4,卡迪夫大学语言与语言学文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/language-and-linguistics-ma-full-time,语言.json,卡迪夫大学,181,语言
84782d98-e03b-4ad6-9b9f-458fbdf87b63,卡迪夫大学法医语言学文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/forensic-linguistics-ma,语言.json,卡迪夫大学,181,语言
ab05bb7a-e6ae-4a88-8606-8eace8d524bc,卡迪夫大学翻译研究文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/translation-studies-ma,语言.json,卡迪夫大学,181,语言
a11694e3-021c-4489-acf6-011f00fa1853,雷丁大学应用语言学文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/english-language-and-applied-linguistics-pg/ma-in-applied-linguistics,语言.json,雷丁大学,194,语言
82238ce0-d83a-4e14-8e19-ac4eda3b9c9c,雷丁大学语言科学理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/Speech-and-language-therapy-pg/msc-language-sciences,语言.json,雷丁大学,194,语言
9d993e87-68ab-4eab-9d3c-431f2a2e5f48,贝尔法斯特女王大学语言学文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/linguistics-ma/,语言.json,贝尔法斯特女王大学,199,语言
aec95047-f765-4778-95c0-d27547aafcdf,贝尔法斯特女王大学翻译文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/translation-ma/,语言.json,贝尔法斯特女王大学,199,语言
8396a296-ddcc-421f-96a8-34e3354b9109,贝尔法斯特女王大学口译文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/interpreting-ma/,语言.json,贝尔法斯特女王大学,199,语言
